        0.2130E+02        0.2620E+01        0.2437E-24

        0.4260E+01        0.2627E+01        0.5188E-25
        0.8520E+01        0.2627E+01       -0.8089E-25
        0.1278E+02        0.2627E+01       -0.3006E-24
        0.1704E+02        0.2627E+01       -0.1457E-24
        0.2130E+02        0.2627E+01       -0.6815E-25

        0.4260E+01        0.2634E+01        0.6976E-25
        0.8520E+01        0.2634E+01       -0.1714E-25
        0.1278E+02        0.2634E+01       -0.1627E-24
        0.1704E+02        0.2634E+01       -0.7660E-25
        0.2130E+02        0.2634E+01       -0.4316E-25

        0.4260E+01        0.2641E+01       -0.1349E-24
        0.8520E+01        0.2641E+01       -0.1772E-24
        0.1278E+02        0.2641E+01       -0.3274E-24
        0.1704E+02        0.2641E+01       -0.1256E-24
        0.2130E+02        0.2641E+01        0.3268E-25

        0.4260E+01        0.2648E+01       -0.6842E-25
        0.8520E+01        0.2648E+01       -0.2829E-24
        0.1278E+02        0.2648E+01       -0.5557E-24
        0.1704E+02        0.2648E+01       -0.2211E-24
        0.2130E+02        0.2648E+01       -0.2265E-25

        0.4260E+01        0.2655E+01       -0.2490E-25
        0.8520E+01        0.2655E+01        0.9116E-27
        0.1278E+02        0.2655E+01       -0.4674E-25
        0.1704E+02        0.2655E+01       -0.2078E-25
        0.2130E+02        0.2655E+01       -0.1618E-25

        0.4260E+01        0.2662E+01        0.1788E-26
        0.8520E+01        0.2662E+01       -0.3301E-25
        0.1278E+02        0.2662E+01       -0.4007E-25
        0.1704E+02        0.2662E+01       -0.5102E-25
        0.2130E+02        0.2662E+01       -0.9020E-25

        0.4260E+01        0.2669E+01       -0.1017E-24
        0.8520E+01        0.2669E+01       -0.1751E-24
        0.1278E+02        0.2669E+01       -0.3033E-24
        0.1704E+02        0.2669E+01       -0.2091E-24
        0.2130E+02        0.2669E+01       -0.1715E-24

        0.4260E+01        0.2676E+01       -0.3387E-24
        0.8520E+01        0.2676E+01       -0.4372E-24
        0.1278E+02        0.2676E+01       -0.5798E-24
        0.1704E+02        0.2676E+01       -0.1389E-24
        0.2130E+02        0.2676E+01        0.1748E-24

        0.4260E+01        0.2683E+01       -0.2007E-24
        0.8520E+01        0.2683E+01       -0.1308E-24
        0.1278E+02        0.2683E+01       -0.2710E-25
        0.1704E+02        0.2683E+01        0.6183E-25
        0.2130E+02        0.2683E+01        0.9092E-25

        0.4260E+01        0.2690E+01       -0.2278E-24
        0.8520E+01        0.2690E+01       -0.3993E-24
        0.1278E+02        0.2690E+01       -0.6710E-24
        0.1704E+02        0.2690E+01       -0.1462E-24
        0.2130E+02        0.2690E+01        0.2110E-24

        0.4260E+01        0.2697E+01       -0.1563E-24
        0.8520E+01        0.2697E+01       -0.3595E-24
        0.1278E+02        0.2697E+01       -0.5665E-24
        0.1704E+02        0.2697E+01       -0.2773E-24
        0.2130E+02        0.2697E+01       -0.1336E-24

        0.4260E+01        0.2704E+01       -0.1446E-24
        0.8520E+01        0.2704E+01       -0.8768E-25
        0.1278E+02        0.2704E+01        0.3097E-25
        0.1704E+02        0.2704E+01        0.1161E-24
        0.2130E+02        0.2704E+01        0.1700E-24

        0.4260E+01        0.2711E+01       -0.1757E-24
        0.8520E+01        0.2711E+01       -0.1659E-24
        0.1278E+02        0.2711E+01       -0.8114E-25
        0.1704E+02        0.2711E+01        0.9330E-25
        0.2130E+02        0.2711E+01        0.2463E-24

        0.4260E+01        0.2718E+01       -0.1751E-24
        0.8520E+01        0.2718E+01        0.2214E-25
        0.1278E+02        0.2718E+01        0.2824E-24
        0.1704E+02        0.2718E+01        0.1327E-24
        0.2130E+02        0.2718E+01        0.1057E-25

        0.4260E+01        0.2725E+01        0.6354E-25
        0.8520E+01        0.2725E+01        0.1709E-24
        0.1278E+02        0.2725E+01        0.3777E-24
        0.1704E+02        0.2725E+01        0.1819E-24
        0.2130E+02        0.2725E+01        0.1192E-25

        0.4260E+01        0.2732E+01       -0.1281E-24
        0.8520E+01        0.2732E+01       -0.5296E-24
        0.1278E+02        0.2732E+01       -0.1027E-23
        0.1704E+02        0.2732E+01       -0.5317E-24
        0.2130E+02        0.2732E+01       -0.2117E-24

        0.4260E+01        0.2739E+01       -0.1134E-25
        0.8520E+01        0.2739E+01       -0.1668E-24
        0.1278E+02        0.2739E+01       -0.3093E-24
        0.1704E+02        0.2739E+01       -0.7958E-25
        0.2130E+02        0.2739E+01        0.3127E-25

        0.4260E+01        0.2746E+01       -0.1015E-24
        0.8520E+01        0.2746E+01       -0.1840E-24
        0.1278E+02        0.2746E+01       -0.2693E-24
        0.1704E+02        0.2746E+01       -0.1271E-24
        0.2130E+02        0.2746E+01       -0.4572E-25

        0.4260E+01        0.2753E+01       -0.1530E-25
        0.8520E+01        0.2753E+01       -0.4589E-25
        0.1278E+02        0.2753E+01       -0.1412E-24
        0.1704E+02        0.2753E+01       -0.3342E-25
        0.2130E+02        0.2753E+01        0.1892E-25

        0.4260E+01        0.2760E+01       -0.7494E-25
        0.8520E+01        0.2760E+01       -0.2072E-24
        0.1278E+02        0.2760E+01       -0.3958E-24
        0.1704E+02        0.2760E+01       -0.2306E-24
        0.2130E+02        0.2760E+01       -0.1315E-24

        0.4260E+01        0.2767E+01       -0.1285E-24
        0.8520E+01        0.2767E+01       -0.2848E-25
        0.1278E+02        0.2767E+01        0.1109E-25
        0.1704E+02        0.2767E+01        0.3840E-25
        0.2130E+02        0.2767E+01        0.4252E-25

        0.4260E+01        0.2774E+01       -0.1049E-24
        0.8520E+01        0.2774E+01       -0.3365E-25
        0.1278E+02        0.2774E+01        0.8724E-25
        0.1704E+02        0.2774E+01       -0.4228E-25
        0.2130E+02        0.2774E+01       -0.1365E-24

        0.4260E+01        0.2781E+01       -0.2300E-24
        0.8520E+01        0.2781E+01       -0.2660E-24
        0.1278E+02        0.2781E+01       -0.2803E-24
        0.1704E+02        0.2781E+01       -0.8759E-25
        0.2130E+02        0.2781E+01        0.3635E-25

        0.4260E+01        0.2788E+01        0.5970E-25
        0.8520E+01        0.2788E+01        0.2111E-25
        0.1278E+02        0.2788E+01        0.9541E-26
        0.1704E+02        0.2788E+01       -0.1020E-24
        0.2130E+02        0.2788E+01       -0.2220E-24

        0.4260E+01        0.2795E+01       -0.5649E-25
        0.8520E+01        0.2795E+01       -0.3548E-25
        0.1278E+02        0.2795E+01       -0.7164E-25
        0.1704E+02        0.2795E+01        0.1495E-25
        0.2130E+02        0.2795E+01        0.4493E-25

        0.4260E+01        0.2802E+01        0.2214E-25
        0.8520E+01        0.2802E+01        0.7066E-26
        0.1278E+02        0.2802E+01       -0.5466E-25
        0.1704E+02        0.2802E+01       -0.4194E-25
        0.2130E+02        0.2802E+01       -0.4490E-25

        0.4260E+01        0.2809E+01       -0.7910E-25
        0.8520E+01        0.2809E+01       -0.1307E-24
        0.1278E+02        0.2809E+01       -0.1204E-24
        0.1704E+02        0.2809E+01       -0.8361E-25
        0.2130E+02        0.2809E+01       -0.6628E-25

        0.4260E+01        0.2816E+01       -0.1490E-24
        0.8520E+01        0.2816E+01       -0.1707E-24
        0.1278E+02        0.2816E+01       -0.1779E-24
        0.1704E+02        0.2816E+01       -0.1084E-24
        0.2130E+02        0.2816E+01       -0.6859E-25

        0.4260E+01        0.2823E+01       -0.2547E-24
        0.8520E+01        0.2823E+01       -0.8702E-25
        0.1278E+02        0.2823E+01        0.8130E-25
        0.1704E+02        0.2823E+01        0.8044E-25
        0.2130E+02        0.2823E+01        0.1104E-24

        0.4260E+01        0.2830E+01       -0.3365E-25
        0.8520E+01        0.2830E+01        0.7514E-25
        0.1278E+02        0.2830E+01        0.1590E-24
        0.1704E+02        0.2830E+01       -0.4040E-25
        0.2130E+02        0.2830E+01       -0.2027E-24

        0.4260E+01        0.2837E+01       -0.1058E-24
        0.8520E+01        0.2837E+01       -0.2763E-24
        0.1278E+02        0.2837E+01       -0.5065E-24
        0.1704E+02        0.2837E+01       -0.2549E-24
        0.2130E+02        0.2837E+01       -0.8156E-25

        0.4260E+01        0.2844E+01       -0.8129E-25
        0.8520E+01        0.2844E+01       -0.1668E-24
        0.1278E+02        0.2844E+01       -0.2803E-24
        0.1704E+02        0.2844E+01       -0.1889E-24
        0.2130E+02        0.2844E+01       -0.1665E-24

        0.4260E+01        0.2851E+01       -0.1700E-24
        0.8520E+01        0.2851E+01       -0.2294E-24
        0.1278E+02        0.2851E+01       -0.3090E-24
        0.1704E+02        0.2851E+01       -0.1585E-24
        0.2130E+02        0.2851E+01       -0.6040E-25

        0.4260E+01        0.2858E+01       -0.1159E-24
        0.8520E+01        0.2858E+01       -0.1019E-24
        0.1278E+02        0.2858E+01       -0.7691E-25
        0.1704E+02        0.2858E+01        0.1202E-24
        0.2130E+02        0.2858E+01        0.2376E-24

        0.4260E+01        0.2865E+01       -0.7733E-25
        0.8520E+01        0.2865E+01       -0.4075E-24
        0.1278E+02        0.2865E+01       -0.7204E-24
        0.1704E+02        0.2865E+01       -0.4927E-24
        0.2130E+02        0.2865E+01       -0.3811E-24

        0.4260E+01        0.2872E+01        0.1513E-25
        0.8520E+01        0.2872E+01        0.1245E-24
        0.1278E+02        0.2872E+01        0.2439E-24
        0.1704E+02        0.2872E+01        0.1891E-24
        0.2130E+02        0.2872E+01        0.1029E-24

        0.4260E+01        0.2879E+01       -0.1549E-24
        0.8520E+01        0.2879E+01       -0.1595E-24
        0.1278E+02        0.2879E+01       -0.8775E-25
        0.1704E+02        0.2879E+01       -0.1219E-24
        0.2130E+02        0.2879E+01       -0.2084E-24

        0.4260E+01        0.2886E+01       -0.1640E-24
        0.8520E+01        0.2886E+01       -0.1615E-24
        0.1278E+02        0.2886E+01       -0.1502E-24
        0.1704E+02        0.2886E+01        0.2343E-25
        0.2130E+02        0.2886E+01        0.1641E-24

        0.4260E+01        0.2893E+01       -0.1009E-24
        0.8520E+01        0.2893E+01       -0.3779E-25
        0.1278E+02        0.2893E+01        0.2720E-25
        0.1704E+02        0.2893E+01        0.6670E-25
        0.2130E+02        0.2893E+01        0.1054E-24

        0.4260E+01        0.2900E+01       -0.1411E-24
        0.8520E+01        0.2900E+01       -0.2146E-24
        0.1278E+02        0.2900E+01       -0.3048E-24
        0.1704E+02        0.2900E+01       -0.1151E-24
        0.2130E+02        0.2900E+01       -0.3766E-25

        0.4260E+01        0.2907E+01       -0.2018E-24
        0.8520E+01        0.2907E+01       -0.3292E-24
        0.1278E+02        0.2907E+01       -0.5509E-24
        0.1704E+02        0.2907E+01       -0.1648E-24
        0.2130E+02        0.2907E+01        0.1169E-24

        0.4260E+01        0.2914E+01       -0.6767E-25
        0.8520E+01        0.2914E+01        0.1450E-24
        0.1278E+02        0.2914E+01        0.3493E-24
        0.1704E+02        0.2914E+01        0.1164E-24
        0.2130E+02        0.2914E+01       -0.2514E-25

        0.4260E+01        0.2921E+01       -0.1753E-24
        0.8520E+01        0.2921E+01       -0.2403E-24
        0.1278E+02        0.2921E+01       -0.3237E-24
        0.1704E+02        0.2921E+01       -0.9075E-25
        0.2130E+02        0.2921E+01        0.6843E-25

        0.4260E+01        0.2928E+01        0.5756E-26
        0.8520E+01        0.2928E+01        0.3673E-25
        0.1278E+02        0.2928E+01        0.1157E-25
        0.1704E+02        0.2928E+01       -0.3568E-25
        0.2130E+02        0.2928E+01       -0.9695E-25

        0.4260E+01        0.2935E+01        0.9702E-25
        0.8520E+01        0.2935E+01       -0.1654E-25
        0.1278E+02        0.2935E+01       -0.1454E-24
        0.1704E+02        0.2935E+01       -0.1234E-24
        0.2130E+02        0.2935E+01       -0.1463E-24

        0.4260E+01        0.2942E+01       -0.6339E-25
        0.8520E+01        0.2942E+01        0.2751E-25
        0.1278E+02        0.2942E+01        0.8201E-25
        0.1704E+02        0.2942E+01        0.7320E-25
        0.2130E+02        0.2942E+01        0.5333E-25

        0.4260E+01        0.2949E+01       -0.9495E-25
        0.8520E+01        0.2949E+01       -0.1759E-24
        0.1278E+02        0.2949E+01       -0.2947E-24
        0.1704E+02        0.2949E+01        0.3396E-25
        0.2130E+02        0.2949E+01        0.2014E-24

        0.4260E+01        0.2956E+01       -0.7935E-25
        0.8520E+01        0.2956E+01        0.2823E-25
        0.1278E+02        0.2956E+01        0.1257E-24
        0.1704E+02        0.2956E+01        0.5590E-25
        0.2130E+02        0.2956E+01       -0.8019E-27

        0.4260E+01        0.2963E+01       -0.5255E-25
        0.8520E+01        0.2963E+01       -0.1858E-24
        0.1278E+02        0.2963E+01       -0.3091E-24
        0.1704E+02        0.2963E+01       -0.1796E-24
        0.2130E+02        0.2963E+01       -0.1422E-24

        0.4260E+01        0.2970E+01       -0.8091E-25
        0.8520E+01        0.2970E+01       -0.3506E-25
        0.1278E+02        0.2970E+01       -0.3810E-25
        0.1704E+02        0.2970E+01       -0.9878E-25
        0.2130E+02        0.2970E+01       -0.1196E-24

        0.4260E+01        0.2977E+01       -0.2483E-24
        0.8520E+01        0.2977E+01       -0.2575E-24
        0.1278E+02        0.2977E+01       -0.3169E-24
        0.1704E+02        0.2977E+01       -0.1200E-24
        0.2130E+02        0.2977E+01        0.4211E-25

        0.4260E+01        0.2984E+01       -0.2012E-24
        0.8520E+01        0.2984E+01       -0.1316E-24
        0.1278E+02        0.2984E+01       -0.7309E-25
        0.1704E+02        0.2984E+01        0.1392E-25
        0.2130E+02        0.2984E+01        0.5047E-25

        0.4260E+01        0.2991E+01       -0.2016E-24
        0.8520E+01        0.2991E+01       -0.2118E-24
        0.1278E+02        0.2991E+01       -0.2745E-24
        0.1704E+02        0.2991E+01       -0.1379E-25
        0.2130E+02        0.2991E+01        0.1415E-24

        0.4260E+01        0.2998E+01       -0.7904E-25
        0.8520E+01        0.2998E+01       -0.1801E-24
        0.1278E+02        0.2998E+01       -0.3282E-24
        0.1704E+02        0.2998E+01       -0.9665E-25
        0.2130E+02        0.2998E+01       -0.1075E-25

        0.4260E+01        0.3006E+01       -0.1478E-24
        0.8520E+01        0.3006E+01       -0.1748E-24
        0.1278E+02        0.3006E+01       -0.2087E-24
        0.1704E+02        0.3006E+01       -0.5092E-25
        0.2130E+02        0.3006E+01        0.4762E-25
